2, 2
3, 0
3, 0
1, 0x77460
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b470
3, 0
3, 0
0, 0x77480
2, 2
3, 0
3, 0
1, 0x77480
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b490
3, 0
3, 0
0, 0x774a0
2, 2
3, 0
3, 0
1, 0x774a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b4b0
3, 0
3, 0
0, 0x774c0
2, 2
3, 0
3, 0
1, 0x774c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b4d0
3, 0
3, 0
0, 0x774e0
2, 2
3, 0
3, 0
1, 0x774e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b4f0
3, 0
3, 0
0, 0x77500
2, 2
3, 0
3, 0
1, 0x77500
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b510
3, 0
3, 0
0, 0x77520
2, 2
3, 0
3, 0
1, 0x77520
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b530
3, 0
3, 0
0, 0x77540
2, 2
3, 0
3, 0
1, 0x77540
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b550
3, 0
3, 0
0, 0x77560
2, 2
3, 0
3, 0
1, 0x77560
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b570
3, 0
3, 0
0, 0x77580
2, 2
3, 0
3, 0
1, 0x77580
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b590
3, 0
3, 0
0, 0x775a0
2, 2
3, 0
3, 0
1, 0x775a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b5b0
3, 0
3, 0
0, 0x775c0
2, 2
3, 0
3, 0
1, 0x775c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b5d0
3, 0
3, 0
0, 0x775e0
2, 2
3, 0
3, 0
1, 0x775e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b5f0
3, 0
3, 0
0, 0x77600
2, 2
3, 0
3, 0
1, 0x77600
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b610
3, 0
3, 0
0, 0x77620
2, 2
3, 0
3, 0
1, 0x77620
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b630
3, 0
3, 0
0, 0x77640
2, 2
3, 0
3, 0
1, 0x77640
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b650
3, 0
3, 0
0, 0x77660
2, 2
3, 0
3, 0
1, 0x77660
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b670
3, 0
3, 0
0, 0x77680
2, 2
3, 0
3, 0
1, 0x77680
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b690
3, 0
3, 0
0, 0x776a0
2, 2
3, 0
3, 0
1, 0x776a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b6b0
3, 0
3, 0
0, 0x776c0
2, 2
3, 0
3, 0
1, 0x776c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b6d0
3, 0
3, 0
0, 0x776e0
2, 2
3, 0
3, 0
1, 0x776e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b6f0
3, 0
3, 0
0, 0x77700
2, 2
3, 0
3, 0
1, 0x77700
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b710
3, 0
3, 0
0, 0x77720
2, 2
3, 0
3, 0
1, 0x77720
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b730
3, 0
3, 0
0, 0x77740
2, 2
3, 0
3, 0
1, 0x77740
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b750
3, 0
3, 0
0, 0x77760
2, 2
3, 0
3, 0
1, 0x77760
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b770
3, 0
3, 0
0, 0x77780
2, 2
3, 0
3, 0
1, 0x77780
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b790
3, 0
3, 0
0, 0x777a0
2, 2
3, 0
3, 0
1, 0x777a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b7b0
3, 0
3, 0
0, 0x777c0
2, 2
3, 0
3, 0
1, 0x777c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b7d0
3, 0
3, 0
0, 0x777e0
2, 2
3, 0
3, 0
1, 0x777e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b7f0
3, 0
3, 0
0, 0x77800
2, 2
3, 0
3, 0
1, 0x77800
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b810
3, 0
3, 0
0, 0x77820
2, 2
3, 0
3, 0
1, 0x77820
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b830
3, 0
3, 0
0, 0x77840
2, 2
3, 0
3, 0
1, 0x77840
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b850
3, 0
3, 0
0, 0x77860
2, 2
3, 0
3, 0
1, 0x77860
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b870
3, 0
3, 0
0, 0x77880
2, 2
3, 0
3, 0
1, 0x77880
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b890
3, 0
3, 0
0, 0x778a0
2, 2
3, 0
3, 0
1, 0x778a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b8b0
3, 0
3, 0
0, 0x778c0
2, 2
3, 0
3, 0
1, 0x778c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b8d0
3, 0
3, 0
0, 0x778e0
2, 2
3, 0
3, 0
1, 0x778e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b8f0
3, 0
3, 0
0, 0x77900
2, 2
3, 0
3, 0
1, 0x77900
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b910
3, 0
3, 0
0, 0x77920
2, 2
3, 0
3, 0
1, 0x77920
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b930
3, 0
3, 0
0, 0x77940
2, 2
3, 0
3, 0
1, 0x77940
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b950
3, 0
3, 0
0, 0x77960
2, 2
3, 0
3, 0
1, 0x77960
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b970
3, 0
3, 0
0, 0x77980
2, 2
3, 0
3, 0
1, 0x77980
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b990
3, 0
3, 0
0, 0x779a0
2, 2
3, 0
3, 0
1, 0x779a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b9b0
3, 0
3, 0
0, 0x779c0
2, 2
3, 0
3, 0
1, 0x779c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b9d0
3, 0
3, 0
0, 0x779e0
2, 2
3, 0
3, 0
1, 0x779e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3b9f0
3, 0
3, 0
0, 0x77a00
2, 2
3, 0
3, 0
1, 0x77a00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3ba10
3, 0
3, 0
0, 0x77a20
2, 2
3, 0
3, 0
1, 0x77a20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3ba30
3, 0
3, 0
0, 0x77a40
2, 2
3, 0
3, 0
1, 0x77a40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3ba50
3, 0
3, 0
0, 0x77a60
2, 2
3, 0
3, 0
1, 0x77a60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3ba70
3, 0
3, 0
0, 0x77a80
2, 2
3, 0
3, 0
1, 0x77a80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3ba90
3, 0
3, 0
0, 0x77aa0
2, 2
3, 0
3, 0
1, 0x77aa0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bab0
3, 0
3, 0
0, 0x77ac0
2, 2
3, 0
3, 0
1, 0x77ac0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bad0
3, 0
3, 0
0, 0x77ae0
2, 2
3, 0
3, 0
1, 0x77ae0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3baf0
3, 0
3, 0
0, 0x77b00
2, 2
3, 0
3, 0
1, 0x77b00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bb10
3, 0
3, 0
0, 0x77b20
2, 2
3, 0
3, 0
1, 0x77b20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bb30
3, 0
3, 0
0, 0x77b40
2, 2
3, 0
3, 0
1, 0x77b40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bb50
3, 0
3, 0
0, 0x77b60
2, 2
3, 0
3, 0
1, 0x77b60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bb70
3, 0
3, 0
0, 0x77b80
2, 2
3, 0
3, 0
1, 0x77b80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bb90
3, 0
3, 0
0, 0x77ba0
2, 2
3, 0
3, 0
1, 0x77ba0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bbb0
3, 0
3, 0
0, 0x77bc0
2, 2
3, 0
3, 0
1, 0x77bc0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bbd0
3, 0
3, 0
0, 0x77be0
2, 2
3, 0
3, 0
1, 0x77be0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bbf0
3, 0
3, 0
0, 0x77c00
2, 2
3, 0
3, 0
1, 0x77c00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bc10
3, 0
3, 0
0, 0x77c20
2, 2
3, 0
3, 0
1, 0x77c20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bc30
3, 0
3, 0
0, 0x77c40
2, 2
3, 0
3, 0
1, 0x77c40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bc50
3, 0
3, 0
0, 0x77c60
2, 2
3, 0
3, 0
1, 0x77c60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bc70
3, 0
3, 0
0, 0x77c80
2, 2
3, 0
3, 0
1, 0x77c80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bc90
3, 0
3, 0
0, 0x77ca0
2, 2
3, 0
3, 0
1, 0x77ca0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bcb0
3, 0
3, 0
0, 0x77cc0
2, 2
3, 0
3, 0
1, 0x77cc0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bcd0
3, 0
3, 0
0, 0x77ce0
2, 2
3, 0
3, 0
1, 0x77ce0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bcf0
3, 0
3, 0
0, 0x77d00
2, 2
3, 0
3, 0
1, 0x77d00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bd10
3, 0
3, 0
0, 0x77d20
2, 2
3, 0
3, 0
1, 0x77d20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bd30
3, 0
3, 0
0, 0x77d40
2, 2
3, 0
3, 0
1, 0x77d40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bd50
3, 0
3, 0
0, 0x77d60
2, 2
3, 0
3, 0
1, 0x77d60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bd70
3, 0
3, 0
0, 0x77d80
2, 2
3, 0
3, 0
1, 0x77d80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bd90
3, 0
3, 0
0, 0x77da0
2, 2
3, 0
3, 0
1, 0x77da0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bdb0
3, 0
3, 0
0, 0x77dc0
2, 2
3, 0
3, 0
1, 0x77dc0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bdd0
3, 0
3, 0
0, 0x77de0
2, 2
3, 0
3, 0
1, 0x77de0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bdf0
3, 0
3, 0
0, 0x77e00
2, 2
3, 0
3, 0
1, 0x77e00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3be10
3, 0
3, 0
0, 0x77e20
2, 2
3, 0
3, 0
1, 0x77e20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3be30
3, 0
3, 0
0, 0x77e40
2, 2
3, 0
3, 0
1, 0x77e40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3be50
3, 0
3, 0
0, 0x77e60
2, 2
3, 0
3, 0
1, 0x77e60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3be70
3, 0
3, 0
0, 0x77e80
2, 2
3, 0
3, 0
1, 0x77e80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3be90
3, 0
3, 0
0, 0x77ea0
2, 2
3, 0
3, 0
1, 0x77ea0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3beb0
3, 0
3, 0
0, 0x77ec0
2, 2
3, 0
3, 0
1, 0x77ec0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bed0
3, 0
3, 0
0, 0x77ee0
2, 2
3, 0
3, 0
1, 0x77ee0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bef0
3, 0
3, 0
0, 0x77f00
2, 2
3, 0
3, 0
1, 0x77f00
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bf10
3, 0
3, 0
0, 0x77f20
2, 2
3, 0
3, 0
1, 0x77f20
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bf30
3, 0
3, 0
0, 0x77f40
2, 2
3, 0
3, 0
1, 0x77f40
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bf50
3, 0
3, 0
0, 0x77f60
2, 2
3, 0
3, 0
1, 0x77f60
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bf70
3, 0
3, 0
0, 0x77f80
2, 2
3, 0
3, 0
1, 0x77f80
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bf90
3, 0
3, 0
0, 0x77fa0
2, 2
3, 0
3, 0
1, 0x77fa0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bfb0
3, 0
3, 0
0, 0x77fc0
2, 2
3, 0
3, 0
1, 0x77fc0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bfd0
3, 0
3, 0
0, 0x77fe0
2, 2
3, 0
3, 0
1, 0x77fe0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3bff0
3, 0
3, 0
0, 0x78000
2, 2
3, 0
3, 0
1, 0x78000
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c010
3, 0
3, 0
0, 0x78020
2, 2
3, 0
3, 0
1, 0x78020
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c030
3, 0
3, 0
0, 0x78040
2, 2
3, 0
3, 0
1, 0x78040
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c050
3, 0
3, 0
0, 0x78060
2, 2
3, 0
3, 0
1, 0x78060
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c070
3, 0
3, 0
0, 0x78080
2, 2
3, 0
3, 0
1, 0x78080
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c090
3, 0
3, 0
0, 0x780a0
2, 2
3, 0
3, 0
1, 0x780a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c0b0
3, 0
3, 0
0, 0x780c0
2, 2
3, 0
3, 0
1, 0x780c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c0d0
3, 0
3, 0
0, 0x780e0
2, 2
3, 0
3, 0
1, 0x780e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c0f0
3, 0
3, 0
0, 0x78100
2, 2
3, 0
3, 0
1, 0x78100
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c110
3, 0
3, 0
0, 0x78120
2, 2
3, 0
3, 0
1, 0x78120
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c130
3, 0
3, 0
0, 0x78140
2, 2
3, 0
3, 0
1, 0x78140
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c150
3, 0
3, 0
0, 0x78160
2, 2
3, 0
3, 0
1, 0x78160
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c170
3, 0
3, 0
0, 0x78180
2, 2
3, 0
3, 0
1, 0x78180
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c190
3, 0
3, 0
0, 0x781a0
2, 2
3, 0
3, 0
1, 0x781a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c1b0
3, 0
3, 0
0, 0x781c0
2, 2
3, 0
3, 0
1, 0x781c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c1d0
3, 0
3, 0
0, 0x781e0
2, 2
3, 0
3, 0
1, 0x781e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c1f0
3, 0
3, 0
0, 0x78200
2, 2
3, 0
3, 0
1, 0x78200
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c210
3, 0
3, 0
0, 0x78220
2, 2
3, 0
3, 0
1, 0x78220
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c230
3, 0
3, 0
0, 0x78240
2, 2
3, 0
3, 0
1, 0x78240
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c250
3, 0
3, 0
0, 0x78260
2, 2
3, 0
3, 0
1, 0x78260
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c270
3, 0
3, 0
0, 0x78280
2, 2
3, 0
3, 0
1, 0x78280
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c290
3, 0
3, 0
0, 0x782a0
2, 2
3, 0
3, 0
1, 0x782a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c2b0
3, 0
3, 0
0, 0x782c0
2, 2
3, 0
3, 0
1, 0x782c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c2d0
3, 0
3, 0
0, 0x782e0
2, 2
3, 0
3, 0
1, 0x782e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c2f0
3, 0
3, 0
0, 0x78300
2, 2
3, 0
3, 0
1, 0x78300
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c310
3, 0
3, 0
0, 0x78320
2, 2
3, 0
3, 0
1, 0x78320
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c330
3, 0
3, 0
0, 0x78340
2, 2
3, 0
3, 0
1, 0x78340
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c350
3, 0
3, 0
0, 0x78360
2, 2
3, 0
3, 0
1, 0x78360
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c370
3, 0
3, 0
0, 0x78380
2, 2
3, 0
3, 0
1, 0x78380
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c390
3, 0
3, 0
0, 0x783a0
2, 2
3, 0
3, 0
1, 0x783a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c3b0
3, 0
3, 0
0, 0x783c0
2, 2
3, 0
3, 0
1, 0x783c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c3d0
3, 0
3, 0
0, 0x783e0
2, 2
3, 0
3, 0
1, 0x783e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c3f0
3, 0
3, 0
0, 0x78400
2, 2
3, 0
3, 0
1, 0x78400
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c410
3, 0
3, 0
0, 0x78420
2, 2
3, 0
3, 0
1, 0x78420
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c430
3, 0
3, 0
0, 0x78440
2, 2
3, 0
3, 0
1, 0x78440
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c450
3, 0
3, 0
0, 0x78460
2, 2
3, 0
3, 0
1, 0x78460
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c470
3, 0
3, 0
0, 0x78480
2, 2
3, 0
3, 0
1, 0x78480
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c490
3, 0
3, 0
0, 0x784a0
2, 2
3, 0
3, 0
1, 0x784a0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c4b0
3, 0
3, 0
0, 0x784c0
2, 2
3, 0
3, 0
1, 0x784c0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c4d0
3, 0
3, 0
0, 0x784e0
2, 2
3, 0
3, 0
1, 0x784e0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c4f0
3, 0
3, 0
0, 0x78500
2, 2
3, 0
3, 0
1, 0x78500
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c510
3, 0
3, 0
0, 0x78520
2, 2
3, 0
3, 0
1, 0x78520
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c530
3, 0
3, 0
0, 0x78540
2, 2
3, 0
3, 0
1, 0x78540
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c550
3, 0
3, 0
0, 0x78560
2, 2
3, 0
3, 0
1, 0x78560
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
0, 0x3c570
3, 0
